timestamp,equity,returns
2024-11-20 19:45:00+00:00,100000,0.0
2024-11-20 19:45:00+00:00,100000,0.0
2024-11-20 19:45:00+00:00,100000,0.0
2024-11-20 19:45:00+00:00,100000,0.0
2024-11-20 19:45:00+00:00,100000,0.0
2024-11-20 19:45:00+00:00,100000,0.0
2024-11-20 19:45:00+00:00,100000,0.0
2024-11-20 19:45:00+00:00,100000,0.0
2024-11-20 20:30:00+00:00,100000,0.0
2024-11-20 20:30:00+00:00,100000,0.0
2024-11-20 20:30:00+00:00,100000,0.0
2024-11-20 20:30:00+00:00,100000,0.0
2024-11-20 20:30:00+00:00,100000,0.0
2024-11-20 20:30:00+00:00,100000,0.0
2024-11-20 20:30:00+00:00,100000,0.0
2024-11-20 20:30:00+00:00,100000,0.0
2024-11-20 20:30:00+00:00,100000,0.0
2024-11-20 20:30:00+00:00,100000,0.0
2024-11-21 15:30:00+00:00,100000,0.0
2024-11-21 15:30:00+00:00,100000,0.0
2024-11-21 15:30:00+00:00,100000,0.0
2024-11-21 15:30:00+00:00,100000,0.0
2024-11-21 15:30:00+00:00,100000,0.0
2024-11-21 15:30:00+00:00,100000,0.0
2024-11-21 15:30:00+00:00,100000,0.0
2024-11-21 15:30:00+00:00,100000,0.0
2024-11-21 15:30:00+00:00,100000,0.0
2024-11-21 15:30:00+00:00,100000,0.0
2024-11-21 17:30:00+00:00,100000,0.0
2024-11-21 17:30:00+00:00,100000,0.0
2024-11-21 17:30:00+00:00,100000,0.0
2024-11-21 17:30:00+00:00,100000,0.0
2024-11-21 17:30:00+00:00,100000,0.0
2024-11-21 17:30:00+00:00,100000,0.0
2024-11-21 17:30:00+00:00,100000,0.0
2024-11-21 17:30:00+00:00,100000,0.0
2024-11-21 17:30:00+00:00,100000,0.0
2024-11-21 17:30:00+00:00,100000,0.0
2024-11-21 18:35:00+00:00,100000,0.0
2024-11-21 18:35:00+00:00,100000,0.0
2024-11-21 18:35:00+00:00,100000,0.0
2024-11-21 18:35:00+00:00,100000,0.0
2024-11-21 18:35:00+00:00,100000,0.0
2024-11-21 18:35:00+00:00,100000,0.0
2024-11-21 18:35:00+00:00,100000,0.0
2024-11-21 18:35:00+00:00,100000,0.0
2024-11-21 18:35:00+00:00,100000,0.0
2024-11-21 18:35:00+00:00,100000,0.0
2024-11-21 19:10:00+00:00,100000,0.0
2024-11-21 19:10:00+00:00,100000,0.0
2024-11-21 19:10:00+00:00,100000,0.0
2024-11-21 19:10:00+00:00,100000,0.0
2024-11-21 19:10:00+00:00,100000,0.0
2024-11-21 19:10:00+00:00,100000,0.0
2024-11-21 19:10:00+00:00,100000,0.0
2024-11-21 19:10:00+00:00,100000,0.0
2024-11-21 19:10:00+00:00,100000,0.0
2024-11-21 19:10:00+00:00,100000,0.0
2024-11-21 20:10:00+00:00,100000,0.0
2024-11-21 20:10:00+00:00,100000,0.0
2024-11-21 20:10:00+00:00,100000,0.0
2024-11-21 20:10:00+00:00,100000,0.0
2024-11-21 20:10:00+00:00,100000,0.0
2024-11-21 20:10:00+00:00,100000,0.0
2024-11-21 20:10:00+00:00,100000,0.0
2024-11-21 20:10:00+00:00,100000,0.0
2024-11-21 20:10:00+00:00,100000,0.0
2024-11-21 20:10:00+00:00,100000,0.0
2024-11-22 14:45:00+00:00,100000,0.0
2024-11-22 14:45:00+00:00,100000,0.0
2024-11-22 14:45:00+00:00,100000,0.0
2024-11-22 14:45:00+00:00,100000,0.0
2024-11-22 14:45:00+00:00,100000,0.0
2024-11-22 14:45:00+00:00,100000,0.0
2024-11-22 14:45:00+00:00,100000,0.0
2024-11-22 14:45:00+00:00,100000,0.0
2024-11-22 14:45:00+00:00,100000,0.0
2024-11-22 14:45:00+00:00,100000,0.0
2024-11-22 17:40:00+00:00,100000,0.0
2024-11-22 17:40:00+00:00,100000,0.0
2024-11-22 17:40:00+00:00,100000,0.0
2024-11-22 17:40:00+00:00,100000,0.0
2024-11-22 17:40:00+00:00,100000,0.0
2024-11-22 17:40:00+00:00,100000,0.0
2024-11-22 17:40:00+00:00,100000,0.0
2024-11-22 17:40:00+00:00,100000,0.0
2024-11-22 17:40:00+00:00,100000,0.0
2024-11-22 17:40:00+00:00,100000,0.0
2024-11-22 18:40:00+00:00,100000,0.0
2024-11-22 18:40:00+00:00,100000,0.0
2024-11-22 18:40:00+00:00,100000,0.0
2024-11-22 18:40:00+00:00,100000,0.0
2024-11-22 18:40:00+00:00,100000,0.0
2024-11-22 18:40:00+00:00,100000,0.0
2024-11-22 18:40:00+00:00,100000,0.0
2024-11-22 18:40:00+00:00,100000,0.0
2024-11-22 18:40:00+00:00,100000,0.0
2024-11-22 18:40:00+00:00,100000,0.0
2024-11-22 19:15:00+00:00,100000,0.0
2024-11-22 19:15:00+00:00,100000,0.0
2024-11-22 19:15:00+00:00,100000,0.0
2024-11-22 19:15:00+00:00,100000,0.0
2024-11-22 19:15:00+00:00,100000,0.0
2024-11-22 19:15:00+00:00,100000,0.0
2024-11-22 19:15:00+00:00,100000,0.0
2024-11-22 19:15:00+00:00,100000,0.0
2024-11-22 19:15:00+00:00,100000,0.0
2024-11-22 19:15:00+00:00,100000,0.0
2024-11-22 20:55:00+00:00,100000,0.0
2024-11-22 20:55:00+00:00,100000,0.0
2024-11-22 20:55:00+00:00,100000,0.0
2024-11-22 20:55:00+00:00,100000,0.0
2024-11-22 20:55:00+00:00,100000,0.0
2024-11-22 20:55:00+00:00,100000,0.0
2024-11-22 20:55:00+00:00,100000,0.0
2024-11-22 20:55:00+00:00,100000,0.0
2024-11-22 20:55:00+00:00,100000,0.0
2024-11-22 20:55:00+00:00,100000,0.0
2024-11-25 14:35:00+00:00,100000,0.0
2024-11-25 14:35:00+00:00,100000,0.0
2024-11-25 14:35:00+00:00,100000,0.0
2024-11-25 14:35:00+00:00,100000,0.0
2024-11-25 14:35:00+00:00,100000,0.0
2024-11-25 14:35:00+00:00,100000,0.0
2024-11-25 14:35:00+00:00,100000,0.0
2024-11-25 14:35:00+00:00,100000,0.0
2024-11-25 14:35:00+00:00,100000,0.0
2024-11-25 14:35:00+00:00,100000,0.0
2024-11-25 16:40:00+00:00,100000,0.0
2024-11-25 16:40:00+00:00,100000,0.0
2024-11-25 16:40:00+00:00,100000,0.0
2024-11-25 16:40:00+00:00,100000,0.0
2024-11-25 16:40:00+00:00,100000,0.0
2024-11-25 16:40:00+00:00,100000,0.0
2024-11-25 16:40:00+00:00,100000,0.0
2024-11-25 16:40:00+00:00,100000,0.0
2024-11-25 16:40:00+00:00,100000,0.0
2024-11-25 16:40:00+00:00,100000,0.0
2024-11-25 17:15:00+00:00,100000,0.0
2024-11-25 17:15:00+00:00,100000,0.0
2024-11-25 17:15:00+00:00,100000,0.0
2024-11-25 17:15:00+00:00,100000,0.0
2024-11-25 17:15:00+00:00,100000,0.0
2024-11-25 17:15:00+00:00,100000,0.0
2024-11-25 17:15:00+00:00,100000,0.0
2024-11-25 17:15:00+00:00,100000,0.0
2024-11-25 17:15:00+00:00,100000,0.0
2024-11-25 17:15:00+00:00,100000,0.0
2024-11-25 17:25:00+00:00,100000,0.0
2024-11-25 17:25:00+00:00,100000,0.0
2024-11-25 17:25:00+00:00,100000,0.0
2024-11-25 17:25:00+00:00,100000,0.0
2024-11-25 17:25:00+00:00,100000,0.0
2024-11-25 17:25:00+00:00,100000,0.0
2024-11-25 17:25:00+00:00,100000,0.0
2024-11-25 17:25:00+00:00,100000,0.0
2024-11-25 17:25:00+00:00,100000,0.0
2024-11-25 17:25:00+00:00,100000,0.0
2024-11-25 19:25:00+00:00,100000,0.0
2024-11-25 19:25:00+00:00,100000,0.0
2024-11-25 19:25:00+00:00,100000,0.0
2024-11-25 19:25:00+00:00,100000,0.0
2024-11-25 19:25:00+00:00,100000,0.0
2024-11-25 19:25:00+00:00,100000,0.0
2024-11-25 19:25:00+00:00,100000,0.0
2024-11-25 19:25:00+00:00,100000,0.0
2024-11-25 19:25:00+00:00,100000,0.0
2024-11-25 19:25:00+00:00,100000,0.0
2024-11-25 20:55:00+00:00,100000,0.0
2024-11-25 20:55:00+00:00,100000,0.0
2024-11-25 20:55:00+00:00,100000,0.0
2024-11-25 20:55:00+00:00,100000,0.0
2024-11-25 20:55:00+00:00,100000,0.0
2024-11-25 20:55:00+00:00,100000,0.0
2024-11-25 20:55:00+00:00,100000,0.0
2024-11-25 20:55:00+00:00,100000,0.0
2024-11-25 20:55:00+00:00,100000,0.0
2024-11-25 20:55:00+00:00,100000,0.0
2024-11-26 14:35:00+00:00,100000,0.0
2024-11-26 14:35:00+00:00,100000,0.0
2024-11-26 14:35:00+00:00,100000,0.0
2024-11-26 14:35:00+00:00,100000,0.0
2024-11-26 14:35:00+00:00,100000,0.0
2024-11-26 14:35:00+00:00,100000,0.0
2024-11-26 14:35:00+00:00,100000,0.0
2024-11-26 14:35:00+00:00,100000,0.0
2024-11-26 14:35:00+00:00,100000,0.0
2024-11-26 14:35:00+00:00,100000,0.0
2024-11-26 15:45:00+00:00,100000,0.0
2024-11-26 15:45:00+00:00,100000,0.0
2024-11-26 15:45:00+00:00,100000,0.0
2024-11-26 15:45:00+00:00,100000,0.0
2024-11-26 15:45:00+00:00,100000,0.0
2024-11-26 15:45:00+00:00,100000,0.0
2024-11-26 15:45:00+00:00,100000,0.0
2024-11-26 15:45:00+00:00,100000,0.0
2024-11-26 15:45:00+00:00,100000,0.0
2024-11-26 15:45:00+00:00,100000,0.0
2024-11-26 19:05:00+00:00,100000,0.0
2024-11-26 19:05:00+00:00,100000,0.0
2024-11-26 19:05:00+00:00,100000,0.0
2024-11-26 19:05:00+00:00,100000,0.0
2024-11-26 19:05:00+00:00,100000,0.0
2024-11-26 19:05:00+00:00,100000,0.0
2024-11-26 19:05:00+00:00,100000,0.0
2024-11-26 19:05:00+00:00,100000,0.0
2024-11-26 19:05:00+00:00,100000,0.0
2024-11-26 19:05:00+00:00,100000,0.0
2024-11-26 19:20:00+00:00,100000,0.0
2024-11-26 19:20:00+00:00,100000,0.0
2024-11-26 19:20:00+00:00,100000,0.0
2024-11-26 19:20:00+00:00,100000,0.0
2024-11-26 19:20:00+00:00,100000,0.0
2024-11-26 19:20:00+00:00,100000,0.0
2024-11-26 19:20:00+00:00,100000,0.0
2024-11-26 19:20:00+00:00,100000,0.0
2024-11-26 19:20:00+00:00,100000,0.0
2024-11-26 19:20:00+00:00,100000,0.0
2024-11-26 20:45:00+00:00,100000,0.0
2024-11-26 20:45:00+00:00,100000,0.0
2024-11-26 20:45:00+00:00,100000,0.0
2024-11-26 20:45:00+00:00,100000,0.0
2024-11-26 20:45:00+00:00,100000,0.0
2024-11-26 20:45:00+00:00,100000,0.0
2024-11-26 20:45:00+00:00,100000,0.0
2024-11-26 20:45:00+00:00,100000,0.0
2024-11-26 20:45:00+00:00,100000,0.0
2024-11-26 20:45:00+00:00,100000,0.0
2024-11-27 15:40:00+00:00,100000,0.0
2024-11-27 15:40:00+00:00,100000,0.0
2024-11-27 15:40:00+00:00,100000,0.0
2024-11-27 15:40:00+00:00,100000,0.0
2024-11-27 15:40:00+00:00,100000,0.0
2024-11-27 15:40:00+00:00,100000,0.0
2024-11-27 15:40:00+00:00,100000,0.0
2024-11-27 15:40:00+00:00,100000,0.0
2024-11-27 15:40:00+00:00,100000,0.0
2024-11-27 15:40:00+00:00,100000,0.0
2024-11-27 18:15:00+00:00,100000,0.0
2024-11-27 18:15:00+00:00,100000,0.0
2024-11-27 18:15:00+00:00,100000,0.0
2024-11-27 18:15:00+00:00,100000,0.0
2024-11-27 18:15:00+00:00,100000,0.0
2024-11-27 18:15:00+00:00,100000,0.0
2024-11-27 18:15:00+00:00,100000,0.0
2024-11-27 18:15:00+00:00,100000,0.0
2024-11-27 18:15:00+00:00,100000,0.0
2024-11-27 18:15:00+00:00,100000,0.0
2024-11-29 14:40:00+00:00,100000,0.0
2024-11-29 14:40:00+00:00,100000,0.0
2024-11-29 14:40:00+00:00,100000,0.0
2024-11-29 14:40:00+00:00,100000,0.0
2024-11-29 14:40:00+00:00,100000,0.0
2024-11-29 14:40:00+00:00,100000,0.0
2024-11-29 14:40:00+00:00,100000,0.0
2024-11-29 14:40:00+00:00,100000,0.0
2024-11-29 14:40:00+00:00,100000,0.0
2024-11-29 14:40:00+00:00,100000,0.0
2024-11-29 16:55:00+00:00,100000,0.0
2024-11-29 16:55:00+00:00,100000,0.0
2024-11-29 16:55:00+00:00,100000,0.0
2024-11-29 16:55:00+00:00,100000,0.0
2024-11-29 16:55:00+00:00,100000,0.0
2024-11-29 16:55:00+00:00,100000,0.0
2024-11-29 16:55:00+00:00,100000,0.0
2024-11-29 16:55:00+00:00,100000,0.0
2024-11-29 16:55:00+00:00,100000,0.0
2024-11-29 16:55:00+00:00,100000,0.0
2024-11-29 18:00:00+00:00,100000,0.0
2024-11-29 18:00:00+00:00,100000,0.0
2024-11-29 18:00:00+00:00,100000,0.0
2024-11-29 18:00:00+00:00,100000,0.0
2024-11-29 18:00:00+00:00,100000,0.0
2024-11-29 18:00:00+00:00,100000,0.0
2024-11-29 18:00:00+00:00,100000,0.0
2024-11-29 18:00:00+00:00,100000,0.0
2024-11-29 18:00:00+00:00,100000,0.0
2024-11-29 18:00:00+00:00,100000,0.0
2024-11-29 19:35:00+00:00,100000,0.0
2024-11-29 19:35:00+00:00,100000,0.0
2024-11-29 19:35:00+00:00,100000,0.0
2024-11-29 19:35:00+00:00,100000,0.0
2024-11-29 19:35:00+00:00,100000,0.0
2024-11-29 19:35:00+00:00,100000,0.0
2024-11-29 19:35:00+00:00,100000,0.0
2024-11-29 19:35:00+00:00,100000,0.0
2024-11-29 19:35:00+00:00,100000,0.0
2024-11-29 19:35:00+00:00,100000,0.0
2024-12-02 14:35:00+00:00,100000,0.0
2024-12-02 14:35:00+00:00,100000,0.0
2024-12-02 14:35:00+00:00,100000,0.0
2024-12-02 14:35:00+00:00,100000,0.0
2024-12-02 14:35:00+00:00,100000,0.0
2024-12-02 14:35:00+00:00,100000,0.0
2024-12-02 14:35:00+00:00,100000,0.0
2024-12-02 14:35:00+00:00,100000,0.0
2024-12-02 14:35:00+00:00,100000,0.0
2024-12-02 14:35:00+00:00,100000,0.0
2024-12-02 15:35:00+00:00,100000,0.0
2024-12-02 15:35:00+00:00,100000,0.0
2024-12-02 15:35:00+00:00,100000,0.0
2024-12-02 15:35:00+00:00,100000,0.0
2024-12-02 15:35:00+00:00,100000,0.0
2024-12-02 15:35:00+00:00,100000,0.0
2024-12-02 15:35:00+00:00,100000,0.0
2024-12-02 15:35:00+00:00,100000,0.0
2024-12-02 15:35:00+00:00,100000,0.0
2024-12-02 15:35:00+00:00,100000,0.0
2024-12-02 19:15:00+00:00,100000,0.0
2024-12-02 19:15:00+00:00,100000,0.0
2024-12-02 19:15:00+00:00,100000,0.0
2024-12-02 19:15:00+00:00,100000,0.0
2024-12-02 19:15:00+00:00,100000,0.0
2024-12-02 19:15:00+00:00,100000,0.0
2024-12-02 19:15:00+00:00,100000,0.0
2024-12-02 19:15:00+00:00,100000,0.0
2024-12-02 19:15:00+00:00,100000,0.0
2024-12-02 19:15:00+00:00,100000,0.0
2024-12-02 20:30:00+00:00,100000,0.0
2024-12-02 20:30:00+00:00,100000,0.0
2024-12-02 20:30:00+00:00,100000,0.0
2024-12-02 20:30:00+00:00,100000,0.0
2024-12-02 20:30:00+00:00,100000,0.0
2024-12-02 20:30:00+00:00,100000,0.0
2024-12-02 20:30:00+00:00,100000,0.0
2024-12-02 20:30:00+00:00,100000,0.0
2024-12-02 20:30:00+00:00,100000,0.0
2024-12-02 20:30:00+00:00,100000,0.0
2024-12-03 14:45:00+00:00,100000,0.0
2024-12-03 14:45:00+00:00,100000,0.0
2024-12-03 14:45:00+00:00,100000,0.0
2024-12-03 14:45:00+00:00,100000,0.0
2024-12-03 14:45:00+00:00,100000,0.0
2024-12-03 14:45:00+00:00,100000,0.0
2024-12-03 14:45:00+00:00,100000,0.0
2024-12-03 14:45:00+00:00,100000,0.0
2024-12-03 14:45:00+00:00,100000,0.0
2024-12-03 14:45:00+00:00,100000,0.0
2024-12-03 15:30:00+00:00,100000,0.0
2024-12-03 15:30:00+00:00,100000,0.0
2024-12-03 15:30:00+00:00,100000,0.0
2024-12-03 15:30:00+00:00,100000,0.0
2024-12-03 15:30:00+00:00,100000,0.0
2024-12-03 15:30:00+00:00,100000,0.0
2024-12-03 15:30:00+00:00,100000,0.0
2024-12-03 15:30:00+00:00,100000,0.0
2024-12-03 15:30:00+00:00,100000,0.0
2024-12-03 15:30:00+00:00,100000,0.0
2024-12-03 16:30:00+00:00,100000,0.0
2024-12-03 16:30:00+00:00,100000,0.0
2024-12-03 16:30:00+00:00,100000,0.0
2024-12-03 16:30:00+00:00,100000,0.0
2024-12-03 16:30:00+00:00,100000,0.0
2024-12-03 16:30:00+00:00,100000,0.0
2024-12-03 16:30:00+00:00,100000,0.0
2024-12-03 16:30:00+00:00,100000,0.0
2024-12-03 16:30:00+00:00,100000,0.0
2024-12-03 16:30:00+00:00,100000,0.0
2024-12-03 16:45:00+00:00,100000,0.0
2024-12-03 16:45:00+00:00,100000,0.0
2024-12-03 16:45:00+00:00,100000,0.0
2024-12-03 16:45:00+00:00,100000,0.0
2024-12-03 16:45:00+00:00,100000,0.0
2024-12-03 16:45:00+00:00,100000,0.0
2024-12-03 16:45:00+00:00,100000,0.0
2024-12-03 16:45:00+00:00,100000,0.0
2024-12-03 16:45:00+00:00,100000,0.0
2024-12-03 16:45:00+00:00,100000,0.0
2024-12-03 17:50:00+00:00,100000,0.0
2024-12-03 17:50:00+00:00,100000,0.0
2024-12-03 17:50:00+00:00,100000,0.0
2024-12-03 17:50:00+00:00,100000,0.0
2024-12-03 17:50:00+00:00,100000,0.0
2024-12-03 17:50:00+00:00,100000,0.0
2024-12-03 17:50:00+00:00,100000,0.0
2024-12-03 17:50:00+00:00,100000,0.0
2024-12-03 17:50:00+00:00,100000,0.0
2024-12-03 17:50:00+00:00,100000,0.0
2024-12-03 18:45:00+00:00,100000,0.0
2024-12-03 18:45:00+00:00,100000,0.0
2024-12-03 18:45:00+00:00,100000,0.0
2024-12-03 18:45:00+00:00,100000,0.0
2024-12-03 18:45:00+00:00,100000,0.0
2024-12-03 18:45:00+00:00,100000,0.0
2024-12-03 18:45:00+00:00,100000,0.0
2024-12-03 18:45:00+00:00,100000,0.0
2024-12-03 18:45:00+00:00,100000,0.0
2024-12-03 18:45:00+00:00,100000,0.0
2024-12-03 19:35:00+00:00,100000,0.0
2024-12-03 19:35:00+00:00,100000,0.0
2024-12-03 19:35:00+00:00,100000,0.0
2024-12-03 19:35:00+00:00,100000,0.0
2024-12-03 19:35:00+00:00,100000,0.0
2024-12-03 19:35:00+00:00,100000,0.0
2024-12-03 19:35:00+00:00,100000,0.0
2024-12-03 19:35:00+00:00,100000,0.0
2024-12-03 19:35:00+00:00,100000,0.0
2024-12-03 19:35:00+00:00,100000,0.0
2024-12-03 20:45:00+00:00,100000,0.0
2024-12-03 20:45:00+00:00,100000,0.0
2024-12-03 20:45:00+00:00,100000,0.0
2024-12-03 20:45:00+00:00,100000,0.0
2024-12-03 20:45:00+00:00,100000,0.0
2024-12-03 20:45:00+00:00,100000,0.0
2024-12-03 20:45:00+00:00,100000,0.0
2024-12-03 20:45:00+00:00,100000,0.0
2024-12-03 20:45:00+00:00,100000,0.0
2024-12-03 20:45:00+00:00,100000,0.0
2024-12-04 14:35:00+00:00,100000,0.0
2024-12-04 14:35:00+00:00,100000,0.0
2024-12-04 14:35:00+00:00,100000,0.0
2024-12-04 14:35:00+00:00,100000,0.0
2024-12-04 14:35:00+00:00,100000,0.0
2024-12-04 14:35:00+00:00,100000,0.0
2024-12-04 14:35:00+00:00,100000,0.0
2024-12-04 14:35:00+00:00,100000,0.0
2024-12-04 14:35:00+00:00,100000,0.0
2024-12-04 14:35:00+00:00,100000,0.0
2024-12-04 16:45:00+00:00,100000,0.0
2024-12-04 16:45:00+00:00,100000,0.0
2024-12-04 16:45:00+00:00,100000,0.0
2024-12-04 16:45:00+00:00,100000,0.0
2024-12-04 16:45:00+00:00,100000,0.0
2024-12-04 16:45:00+00:00,100000,0.0
2024-12-04 16:45:00+00:00,100000,0.0
2024-12-04 16:45:00+00:00,100000,0.0
2024-12-04 16:45:00+00:00,100000,0.0
2024-12-04 16:45:00+00:00,100000,0.0
2024-12-04 17:35:00+00:00,100000,0.0
2024-12-04 17:35:00+00:00,100000,0.0
2024-12-04 17:35:00+00:00,100000,0.0
2024-12-04 17:35:00+00:00,100000,0.0
2024-12-04 17:35:00+00:00,100000,0.0
2024-12-04 17:35:00+00:00,100000,0.0
2024-12-04 17:35:00+00:00,100000,0.0
2024-12-04 17:35:00+00:00,100000,0.0
2024-12-04 17:35:00+00:00,100000,0.0
2024-12-04 17:35:00+00:00,100000,0.0
2024-12-04 18:30:00+00:00,100000,0.0
2024-12-04 18:30:00+00:00,100000,0.0
2024-12-04 18:30:00+00:00,100000,0.0
2024-12-04 18:30:00+00:00,100000,0.0
2024-12-04 18:30:00+00:00,100000,0.0
2024-12-04 18:30:00+00:00,100000,0.0
2024-12-04 18:30:00+00:00,100000,0.0
2024-12-04 18:30:00+00:00,100000,0.0
2024-12-04 18:30:00+00:00,100000,0.0
2024-12-04 18:30:00+00:00,100000,0.0
2024-12-04 20:10:00+00:00,100000,0.0
2024-12-04 20:10:00+00:00,100000,0.0
2024-12-04 20:10:00+00:00,100000,0.0
2024-12-04 20:10:00+00:00,100000,0.0
2024-12-04 20:10:00+00:00,100000,0.0
2024-12-04 20:10:00+00:00,100000,0.0
2024-12-04 20:10:00+00:00,100000,0.0
2024-12-04 20:10:00+00:00,100000,0.0
2024-12-04 20:10:00+00:00,100000,0.0
2024-12-04 20:10:00+00:00,100000,0.0
2024-12-05 15:05:00+00:00,100000,0.0
2024-12-05 15:05:00+00:00,100000,0.0
2024-12-05 15:05:00+00:00,100000,0.0
2024-12-05 15:05:00+00:00,100000,0.0
2024-12-05 15:05:00+00:00,100000,0.0
2024-12-05 15:05:00+00:00,100000,0.0
2024-12-05 15:05:00+00:00,100000,0.0
2024-12-05 15:05:00+00:00,100000,0.0
2024-12-05 15:05:00+00:00,100000,0.0
2024-12-05 15:05:00+00:00,100000,0.0
2024-12-05 16:25:00+00:00,100000,0.0
2024-12-05 16:25:00+00:00,100000,0.0
2024-12-05 16:25:00+00:00,100000,0.0
2024-12-05 16:25:00+00:00,100000,0.0
2024-12-05 16:25:00+00:00,100000,0.0
2024-12-05 16:25:00+00:00,100000,0.0
2024-12-05 16:25:00+00:00,100000,0.0
2024-12-05 16:25:00+00:00,100000,0.0
2024-12-05 16:25:00+00:00,100000,0.0
2024-12-05 16:25:00+00:00,100000,0.0
2024-12-05 17:15:00+00:00,100000,0.0
2024-12-05 17:15:00+00:00,100000,0.0
2024-12-05 17:15:00+00:00,100000,0.0
2024-12-05 17:15:00+00:00,100000,0.0
2024-12-05 17:15:00+00:00,100000,0.0
2024-12-05 17:15:00+00:00,100000,0.0
2024-12-05 17:15:00+00:00,100000,0.0
2024-12-05 17:15:00+00:00,100000,0.0
2024-12-05 17:15:00+00:00,100000,0.0
2024-12-05 17:15:00+00:00,100000,0.0
2024-12-05 17:55:00+00:00,100000,0.0
2024-12-05 17:55:00+00:00,100000,0.0
2024-12-05 17:55:00+00:00,100000,0.0
2024-12-05 17:55:00+00:00,100000,0.0
2024-12-05 17:55:00+00:00,100000,0.0
2024-12-05 17:55:00+00:00,100000,0.0
2024-12-05 17:55:00+00:00,100000,0.0
2024-12-05 17:55:00+00:00,100000,0.0
2024-12-05 17:55:00+00:00,100000,0.0
2024-12-05 17:55:00+00:00,100000,0.0
2024-12-05 18:20:00+00:00,100000,0.0
2024-12-05 18:20:00+00:00,100000,0.0
2024-12-05 18:20:00+00:00,100000,0.0
2024-12-05 18:20:00+00:00,100000,0.0
2024-12-05 18:20:00+00:00,100000,0.0
2024-12-05 18:20:00+00:00,100000,0.0
2024-12-05 18:20:00+00:00,100000,0.0
2024-12-05 18:20:00+00:00,100000,0.0
2024-12-05 18:20:00+00:00,100000,0.0
2024-12-05 18:20:00+00:00,100000,0.0
2024-12-05 20:30:00+00:00,100000,0.0
2024-12-05 20:30:00+00:00,100000,0.0
2024-12-05 20:30:00+00:00,100000,0.0
2024-12-05 20:30:00+00:00,100000,0.0
2024-12-05 20:30:00+00:00,100000,0.0
2024-12-05 20:30:00+00:00,100000,0.0
2024-12-05 20:30:00+00:00,100000,0.0
2024-12-05 20:30:00+00:00,100000,0.0
2024-12-05 20:30:00+00:00,100000,0.0
2024-12-05 20:30:00+00:00,100000,0.0
2024-12-06 14:35:00+00:00,100000,0.0
2024-12-06 14:35:00+00:00,100000,0.0
2024-12-06 14:35:00+00:00,100000,0.0
2024-12-06 14:35:00+00:00,100000,0.0
2024-12-06 14:35:00+00:00,100000,0.0
2024-12-06 14:35:00+00:00,100000,0.0
2024-12-06 14:35:00+00:00,100000,0.0
2024-12-06 14:35:00+00:00,100000,0.0
2024-12-06 14:35:00+00:00,100000,0.0
2024-12-06 14:35:00+00:00,100000,0.0
2024-12-06 16:10:00+00:00,100000,0.0
2024-12-06 16:10:00+00:00,100000,0.0
2024-12-06 16:10:00+00:00,100000,0.0
2024-12-06 16:10:00+00:00,100000,0.0
2024-12-06 16:10:00+00:00,100000,0.0
2024-12-06 16:10:00+00:00,100000,0.0
2024-12-06 16:10:00+00:00,100000,0.0
2024-12-06 16:10:00+00:00,100000,0.0
2024-12-06 16:10:00+00:00,100000,0.0
2024-12-06 16:10:00+00:00,100000,0.0
2024-12-06 17:05:00+00:00,100000,0.0
2024-12-06 17:05:00+00:00,100000,0.0
2024-12-06 17:05:00+00:00,100000,0.0
2024-12-06 17:05:00+00:00,100000,0.0
2024-12-06 17:05:00+00:00,100000,0.0
2024-12-06 17:05:00+00:00,100000,0.0
2024-12-06 17:05:00+00:00,100000,0.0
2024-12-06 17:05:00+00:00,100000,0.0
2024-12-06 17:05:00+00:00,100000,0.0
2024-12-06 17:05:00+00:00,100000,0.0
2024-12-06 18:10:00+00:00,100000,0.0
2024-12-06 18:10:00+00:00,100000,0.0
2024-12-06 18:10:00+00:00,100000,0.0
2024-12-06 18:10:00+00:00,100000,0.0
2024-12-06 18:10:00+00:00,100000,0.0
2024-12-06 18:10:00+00:00,100000,0.0
2024-12-06 18:10:00+00:00,100000,0.0
2024-12-06 18:10:00+00:00,100000,0.0
2024-12-06 18:10:00+00:00,100000,0.0
2024-12-06 18:10:00+00:00,100000,0.0
2024-12-06 20:55:00+00:00,100000,0.0
2024-12-06 20:55:00+00:00,100000,0.0
2024-12-06 20:55:00+00:00,100000,0.0
2024-12-06 20:55:00+00:00,100000,0.0
2024-12-06 20:55:00+00:00,100000,0.0
2024-12-06 20:55:00+00:00,100000,0.0
2024-12-06 20:55:00+00:00,100000,0.0
2024-12-06 20:55:00+00:00,100000,0.0
2024-12-06 20:55:00+00:00,100000,0.0
2024-12-06 20:55:00+00:00,100000,0.0
2024-12-09 15:25:00+00:00,100000,0.0
2024-12-09 15:25:00+00:00,100000,0.0
2024-12-09 15:25:00+00:00,100000,0.0
2024-12-09 15:25:00+00:00,100000,0.0
2024-12-09 15:25:00+00:00,100000,0.0
2024-12-09 15:25:00+00:00,100000,0.0
2024-12-09 15:25:00+00:00,100000,0.0
2024-12-09 15:25:00+00:00,100000,0.0
2024-12-09 15:25:00+00:00,100000,0.0
2024-12-09 15:25:00+00:00,100000,0.0
2024-12-10 14:45:00+00:00,100000,0.0
2024-12-10 14:45:00+00:00,100000,0.0
2024-12-10 14:45:00+00:00,100000,0.0
2024-12-10 14:45:00+00:00,100000,0.0
